0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.245922,0.269108,0.229098, signal: 1
0.141305,0.114566,0.246156,0.269108,0.229098, signal: 1
0.141305,0.114566,0.246156,0.257853,0.229098, signal: 1
0.158438,0.114566,0.246156,0.257853,0.229098, signal: 1
0.158438,0.114566,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.246156,0.257853,0.217202, signal: 1
0.158438,0.120351,0.241933,0.257853,0.217202, signal: 1
0.158438,0.120351,0.241933,0.247049,0.217202, signal: 1
0.177455,0.120351,0.241933,0.247049,0.217202, signal: 1
0.177455,0.120351,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.241933,0.247049,0.207563, signal: 1
0.177455,0.126,0.225,0.247049,0.207563, signal: 1
0.177455,0.126,0.225,0.24148,0.207563, signal: 1
0.196793,0.126,0.225,0.24148,0.207563, signal: 1
0.196793,0.126,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.225,0.24148,0.20406, signal: 1
0.196793,0.132667,0.206356,0.24148,0.20406, signal: 1
0.196793,0.132667,0.206356,0.239542,0.20406, signal: 1
0.211242,0.132667,0.206356,0.239542,0.20406, signal: 1
0.211242,0.132667,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.206356,0.239542,0.205243, signal: 1
0.211242,0.137618,0.192815,0.239542,0.205243, signal: 1
0.211242,0.137618,0.192815,0.239056,0.205243, signal: 1
0.219531,0.137618,0.192815,0.239056,0.205243, signal: 1
0.219531,0.137618,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.192815,0.239056,0.20813, signal: 1
0.219531,0.140468,0.186945,0.239056,0.20813, signal: 1
0.219531,0.140468,0.186945,0.23847,0.20813, signal: 1
0.222738,0.140468,0.186945,0.23847,0.20813, signal: 1
0.222738,0.140468,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186945,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186223,0.23847,0.210055, signal: 1
0.222738,0.141792,0.186223,0.237065,0.210055, signal: 1
0.223952,0.141792,0.186223,0.237065,0.210055, signal: 1
0.223952,0.141792,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.186223,0.237065,0.209472, signal: 1
0.223952,0.143288,0.185599,0.237065,0.209472, signal: 1
0.223952,0.143288,0.185599,0.236456,0.209472, signal: 1
0.224637,0.143288,0.185599,0.236456,0.209472, signal: 1
0.224637,0.143288,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
0.224637,0.145579,0.185599,0.236456,0.207729, signal: 1
